3.68334953002407 -1.16064632128866 0.157613501534154
2.71570340582922 0.331356174015244 -0.557414025874716
3.31125822189724 2.08140926121554 0.977590462693631
3.79976765586949 -0.603176447616272 1.97984609200764
2.05717392685437 -1.1201651067805 1.07249331165714
4.41159955773445 0.940598564714125 1.19876628719236
1.78845183934389 0.65480503011401 -0.37908735454503
4.01250613337044 -0.181581020684015 1.0982299535387
6.19091085858399 -0.871390403222836 -0.0106684527362646
2.64918921527636 -0.853398198370951 1.7320400009477
4.47011800657216 0.48903380784789 0.186169438199694
0.763341309639016 0.0963679697998014 -1.2541743021122
5.76329306773368 0.459164209935831 -0.391161013007113
3.64346039336269 0.0545003713539399 0.485964190115225
4.62324780951468 -1.72687753973593 -1.44758428140099
0.0580535723208566 1.19363154307751 0.288486177218187
3.29225081408697 1.05952031407458 -0.654774564889478
5.35409009600384 1.42041963444795 -0.56610477048762
1.26131406687505 -0.648863681479238 -0.744890577916013
0.74104522725181 1.30113233132465 1.41181579062226
3.44489215950109 -0.627975872094129 0.888907760373865
1.14681542474245 0.521830512479464 -0.706972132904723
2.83397230468885 0.226057256847417 0.835417559837125
2.49719714455944 -0.931845188139418 -1.39013662166923
2.43318881304102 0.0872496842622209 -0.666893006615861
0.920639942658763 -0.336928039313252 -0.0636166192830274
1.35271954784572 -1.18636272114522 -0.64610174759175
1.40682043281715 2.49963272835094 1.35292961945279
4.49762642133682 1.45956111138562 -0.814663077650979
2.20996010474749 0.571043510942709 0.127335741804021
2.55455218759257 0.0832289792103647 -0.692384645592964
3.60127771932335 -0.531227914079913 0.0493951155115108
0.531947961587269 -1.87140696914755 -1.36819995965312
4.90830760380359 -0.364928030947595 -1.48579096879248
2.32520104407375 -0.42904436696572 -0.292569737975577
3.93659280877754 2.13350231237016 0.139721132638394
5.63700631629936 0.642098545326852 1.42669893967876
3.7592451540123 0.670389195694088 -1.59170588322457
2.25252325503159 -0.43116092608797 0.918164809668403
4.23084065081319 0.233197212088678 0.202780170329075
2.39726468924675 -1.44356096861464 1.12448043713437
5.15181950734217 -1.0733324794155 1.45112662495134
2.8655883643128 -0.542365131282729 1.01481783879869
3.11710625665967 0.142445387450751 -1.18481198918374
3.43605114652285 0.526227078286095 -1.44700397103893
6.17800428034308 0.375001127218011 -1.91770225519903
1.72927739695524 -1.23844566387434 0.0427160271006889
0.623368481120547 -0.946909804521334 -0.0875976253574407
3.11027931309557 -0.65106036935663 0.522322422872144
2.85655784900954 -0.480750689670102 -0.323819821175029
2.42155734246498 -1.16064632128866 0.157613501534154
3.43633843013082 0.331356174015244 -0.557414025874716
0.416746027703212 2.08140926121554 0.977590462693631
4.16680192327936 -0.603176447616272 1.97984609200764
4.51260794109378 -1.1201651067805 1.07249331165714
3.97154849171948 0.940598564714125 1.19876628719236
3.93443184157753 0.65480503011401 -0.37908735454503
4.29629549862828 -0.181581020684015 1.0982299535387
2.52500370356163 -0.871390403222836 -0.0106684527362646
2.86717196775311 -0.853398198370951 1.7320400009477
5.08619451187765 0.48903380784789 0.186169438199694
1.82565274575234 0.0963679697998014 -1.2541743021122
2.42573474210541 0.459164209935831 -0.391161013007113
5.22258717924646 0.0545003713539399 0.485964190115225
5.3214308198973 -1.72687753973593 -1.44758428140099
4.00843785758968 1.19363154307751 0.288486177218187
2.43676001247293 1.05952031407458 -0.654774564889478
4.17547529459094 1.42041963444795 -0.56610477048762
4.40586984847929 -0.648863681479238 -0.744890577916013
3.14871601281923 1.30113233132465 1.41181579062226
3.14612092710617 -0.627975872094129 0.888907760373865
4.87977367490682 0.521830512479464 -0.706972132904723
5.3400520674325 0.226057256847417 0.835417559837125
6.22449642937665 -0.931845188139418 -1.39013662166923
3.23909709683233 0.0872496842622209 -0.666893006615861
3.53930863071054 -0.336928039313252 -0.0636166192830274
1.52526812716394 -1.18636272114522 -0.64610174759175
5.20948408079455 2.49963272835094 1.35292961945279
4.32283445443337 1.45956111138562 -0.814663077650979
3.5507538550475 0.571043510942709 0.127335741804021
4.36857964230385 0.0832289792103647 -0.692384645592964
3.23355706784015 -0.531227914079913 0.0493951155115108
4.28147415662263 -1.87140696914755 -1.36819995965312
1.48344875705283 -0.364928030947595 -1.48579096879248
2.28759823320734 -0.42904436696572 -0.292569737975577
4.70310543399496 2.13350231237016 0.139721132638394
5.99047222818062 0.642098545326852 1.42669893967876
3.20605069418927 0.670389195694088 -1.59170588322457
2.8335950189064 -0.43116092608797 0.918164809668403
4.45062426835975 0.233197212088678 0.202780170329075
1.9070289689062 -1.44356096861464 1.12448043713437
3.04870283274189 -1.0733324794155 1.45112662495134
4.57253230324902 -0.542365131282729 1.01481783879869
1.98161282577137 0.142445387450751 -1.18481198918374
3.41655634119076 0.526227078286095 -1.44700397103893
2.84827204621098 0.375001127218011 -1.91770225519903
1.88974703212724 -1.23844566387434 0.0427160271006889
1.82426553675866 -0.946909804521334 -0.0875976253574407
1.76861867813376 -0.65106036935663 0.522322422872144
1.51255922721383 -0.480750689670102 -0.323819821175029
3.96590171635022 -1.16064632128866 0.157613501534154
0.840951148672942 0.331356174015244 -0.557414025874716
2.05169916821299 2.08140926121554 0.977590462693631
2.24694335506903 -0.603176447616272 1.97984609200764
3.54512103992634 -1.1201651067805 1.07249331165714
4.30816762269533 0.940598564714125 1.19876628719236
3.48704872722162 0.65480503011401 -0.37908735454503
4.22784591630081 -0.181581020684015 1.0982299535387
1.48097002325384 -0.871390403222836 -0.0106684527362646
3.7564609858661 -0.853398198370951 1.7320400009477
2.80043456330536 0.48903380784789 0.186169438199694
4.37028789998901 0.0963679697998014 -1.2541743021122
4.4914211608952 0.459164209935831 -0.391161013007113
4.1761610883494 0.0545003713539399 0.485964190115225
5.5086581977502 -1.72687753973593 -1.44758428140099
4.09647118996872 1.19363154307751 0.288486177218187
3.43210311706901 1.05952031407458 -0.654774564889478
5.59558840599643 1.42041963444795 -0.56610477048762
5.86671811444322 -0.648863681479238 -0.744890577916013
5.63548246153981 1.30113233132465 1.41181579062226
4.19327423460907 -0.627975872094129 0.888907760373865
1.36542567264409 0.521830512479464 -0.706972132904723
4.83918753106719 0.226057256847417 0.835417559837125
2.25006833954327 -0.931845188139418 -1.39013662166923
3.32158113912956 0.0872496842622209 -0.666893006615861
3.90205723611823 -0.336928039313252 -0.0636166192830274
1.41858619375342 -1.18636272114522 -0.64610174759175
0.433843278549605 2.49963272835094 1.35292961945279
3.77650409481289 1.45956111138562 -0.814663077650979
0.0636980840033967 0.571043510942709 0.127335741804021
1.76172516094879 0.0832289792103647 -0.692384645592964
2.0158100288573 -0.531227914079913 0.0493951155115108
4.93273140249594 -1.87140696914755 -1.36819995965312
2.64523860067698 -0.364928030947595 -1.48579096879248
3.99343920611158 -0.42904436696572 -0.292569737975577
5.40520091350089 2.13350231237016 0.139721132638394
5.53916784652898 0.642098545326852 1.42669893967876
6.19399336766671 0.670389195694088 -1.59170588322457
3.24580754494823 -0.43116092608797 0.918164809668403
4.32195641707744 0.233197212088678 0.202780170329075
2.85801853599349 -1.44356096861464 1.12448043713437
3.51847778001369 -1.0733324794155 1.45112662495134
4.3525169907334 -0.542365131282729 1.01481783879869
2.22290545480448 0.142445387450751 -1.18481198918374
1.96048463482698 0.526227078286095 -1.44700397103893
2.02537025910627 0.375001127218011 -1.91770225519903
2.81551105655876 -1.23844566387434 0.0427160271006889
1.59017434574313 -0.946909804521334 -0.0875976253574407
0.145153977031434 -0.65106036935663 0.522322422872144
2.46467452196931 -0.480750689670102 -0.323819821175029
2.51232581889714 -1.16064632128866 0.157613501534154
2.88267799809681 0.331356174015244 -0.557414025874716
0.445887213803173 2.08140926121554 0.977590462693631
4.92517869111477 -0.603176447616272 1.97984609200764
2.41655066659416 -1.1201651067805 1.07249331165714
4.88072303414016 0.940598564714125 1.19876628719236
2.93346317371407 0.65480503011401 -0.37908735454503
4.98360944392054 -0.181581020684015 1.0982299535387
2.98303321043572 -0.871390403222836 -0.0106684527362646
4.24112244861035 -0.853398198370951 1.7320400009477
5.01152757225287 0.48903380784789 0.186169438199694
1.46460412600492 0.0963679697998014 -1.2541743021122
3.89318733213587 0.459164209935831 -0.391161013007113
2.99217778494712 0.0545003713539399 0.485964190115225
0.71296116626414 -1.72687753973593 -1.44758428140099
3.57374581432352 1.19363154307751 0.288486177218187
4.9792642686531 1.05952031407458 -0.654774564889478
5.03844287037822 1.42041963444795 -0.56610477048762
6.07860890680151 -0.648863681479238 -0.744890577916013
6.1544303730779 1.30113233132465 1.41181579062226
3.14376510194107 -0.627975872094129 0.888907760373865
2.81757308307222 0.521830512479464 -0.706972132904723
1.05872613235822 0.226057256847417 0.835417559837125
6.02648023594541 -0.931845188139418 -1.39013662166923
4.12761713020278 0.0872496842622209 -0.666893006615861
2.69427994786787 -0.336928039313252 -0.0636166192830274
1.99405692917309 -1.18636272114522 -0.64610174759175
1.25342304393273 2.49963272835094 1.35292961945279
4.36652220520123 1.45956111138562 -0.814663077650979
0.359423842406616 0.571043510942709 0.127335741804021
0.257570568501701 0.0832289792103647 -0.692384645592964
2.27054215937546 -0.531227914079913 0.0493951155115108
5.82712035603172 -1.87140696914755 -1.36819995965312
2.33828291745429 -0.364928030947595 -1.48579096879248
1.38898880794211 -0.42904436696572 -0.292569737975577
5.44573540030898 2.13350231237016 0.139721132638394
5.83322186739238 0.642098545326852 1.42669893967876
3.51944366073456 0.670389195694088 -1.59170588322457
5.23297494502472 -0.43116092608797 0.918164809668403
2.33678254232431 0.233197212088678 0.202780170329075
