1.42738678947374 -1.16064632128866 0.157613501534154
4.26250749320694 0.331356174015244 -0.557414025874716
4.15305543099863 2.08140926121554 0.977590462693631
0.456898077412905 -0.603176447616272 1.97984609200764
1.0375185007655 -1.1201651067805 1.07249331165714
3.92142292693913 0.940598564714125 1.19876628719236
1.80846809423077 0.65480503011401 -0.37908735454503
6.03425732440687 -0.181581020684015 1.0982299535387
0.68989168553682 -0.871390403222836 -0.0106684527362646
6.22097788831536 -0.853398198370951 1.7320400009477
3.65189646751619 0.48903380784789 0.186169438199694
2.27381723290398 0.0963679697998014 -1.2541743021122
3.32921216226849 0.459164209935831 -0.391161013007113
3.49422314529557 0.0545003713539399 0.485964190115225
4.64254990553641 -1.72687753973593 -1.44758428140099
4.94170238528305 1.19363154307751 0.288486177218187
2.30561595620391 1.05952031407458 -0.654774564889478
5.08009020192199 1.42041963444795 -0.56610477048762
4.06948869960155 -0.648863681479238 -0.744890577916013
1.0757244583359 1.30113233132465 1.41181579062226
3.97713854578376 -0.627975872094129 0.888907760373865
2.37238571098661 0.521830512479464 -0.706972132904723
1.90541802896545 0.226057256847417 0.835417559837125
3.99437187809999 -0.931845188139418 -1.39013662166923
3.73644910907361 0.0872496842622209 -0.666893006615861
3.48919637529543 -0.336928039313252 -0.0636166192830274
1.31321552420969 -1.18636272114522 -0.64610174759175
2.47305096135733 2.49963272835094 1.35292961945279
4.58752821245767 1.45956111138562 -0.814663077650979
4.70943533988194 0.571043510942709 0.127335741804021
3.43002414817902 0.0832289792103647 -0.692384645592964
2.33500759584052 -0.531227914079913 0.0493951155115108
3.37034950672893 -1.87140696914755 -1.36819995965312
5.27725318642667 -0.364928030947595 -1.48579096879248
1.61448474136334 -0.42904436696572 -0.292569737975577
5.96989974219784 2.13350231237016 0.139721132638394
0.884393103282582 0.642098545326852 1.42669893967876
5.3378788376626 0.670389195694088 -1.59170588322457
3.205988245708 -0.43116092608797 0.918164809668403
3.6866888172134 0.233197212088678 0.202780170329075
0.425588105970633 -1.44356096861464 1.12448043713437
1.08195619771168 -1.0733324794155 1.45112662495134
1.07945400631743 -0.542365131282729 1.01481783879869
3.00227330711749 0.142445387450751 -1.18481198918374
1.04913650453457 0.526227078286095 -1.44700397103893
0.280377093453414 0.375001127218011 -1.91770225519903
1.72336914765965 -1.23844566387434 0.0427160271006889
1.28520070825915 -0.946909804521334 -0.0875976253574407
2.246776670169 -0.65106036935663 0.522322422872144
0.0439035083217565 -0.480750689670102 -0.323819821175029
2.86189752888248 -1.16064632128866 0.157613501534154
4.69240923382102 0.331356174015244 -0.557414025874716
0.166436402768842 2.08140926121554 0.977590462693631
5.89742678210248 -0.603176447616272 1.97984609200764
0.698389405339358 -1.1201651067805 1.07249331165714
2.99489571729501 0.940598564714125 1.19876628719236
3.01830853340911 0.65480503011401 -0.37908735454503
1.40528079920704 -0.181581020684015 1.0982299535387
3.06366109497787 -0.871390403222836 -0.0106684527362646
0.298712733270417 -0.853398198370951 1.7320400009477
4.092324755344 0.48903380784789 0.186169438199694
4.38452121836366 0.0963679697998014 -1.2541743021122
0.258200434757281 0.459164209935831 -0.391161013007113
2.99892389697598 0.0545003713539399 0.485964190115225
