0.875977376657613 -1.16064632128866 0.157613501534154
0.631549566578244 0.331356174015244 -0.557414025874716
5.08442511679729 2.08140926121554 0.977590462693631
0.0860731262768955 -0.603176447616272 1.97984609200764
2.93590861908248 -1.1201651067805 1.07249331165714
5.05829682812799 0.940598564714125 1.19876628719236
5.2604748561202 0.65480503011401 -0.37908735454503
0.176325766336983 -0.181581020684015 1.0982299535387
2.69327266342945 -0.871390403222836 -0.0106684527362646
4.6025553379133 -0.853398198370951 1.7320400009477
4.166568923405 0.48903380784789 0.186169438199694
1.2413429704034 0.0963679697998014 -1.2541743021122
2.16953252738501 0.459164209935831 -0.391161013007113
1.71361156164504 0.0545003713539399 0.485964190115225
2.19279567055563 -1.72687753973593 -1.44758428140099
5.91559892467796 1.19363154307751 0.288486177218187
4.82151300630193 1.05952031407458 -0.654774564889478
3.27920496831758 1.42041963444795 -0.56610477048762
1.61967855469806 -0.648863681479238 -0.744890577916013
0.631379911031195 1.30113233132465 1.41181579062226
2.98546371970397 -0.627975872094129 0.888907760373865
2.22523784193346 0.521830512479464 -0.706972132904723
4.6265161870748 0.226057256847417 0.835417559837125
1.31131859683222 -0.931845188139418 -1.39013662166923
1.84178891261979 0.0872496842622209 -0.666893006615861
2.78327876796863 -0.336928039313252 -0.0636166192830274
6.0730737268887 -1.18636272114522 -0.64610174759175
0.493286735469415 2.49963272835094 1.35292961945279
1.46192982181211 1.45956111138562 -0.814663077650979
3.95359290043764 0.571043510942709 0.127335741804021
4.62187723642082 0.0832289792103647 -0.692384645592964
5.17173669342043 -0.531227914079913 0.0493951155115108
5.85440804918252 -1.87140696914755 -1.36819995965312
0.49180620680745 -0.364928030947595 -1.48579096879248
5.86491124928594 -0.42904436696572 -0.292569737975577
5.54496961280324 2.13350231237016 0.139721132638394
5.00930026472485 0.642098545326852 1.42669893967876
2.03351321393209 0.670389195694088 -1.59170588322457
3.69023212828054 -0.43116092608797 0.918164809668403
4.50575690691057 0.233197212088678 0.202780170329075
3.10978120994654 -1.44356096861464 1.12448043713437
4.19365411719067 -1.0733324794155 1.45112662495134
3.67312762731109 -0.542365131282729 1.01481783879869
2.71561247043214 0.142445387450751 -1.18481198918374
5.71077202239637 0.526227078286095 -1.44700397103893
5.93984900991133 0.375001127218011 -1.91770225519903
1.32123765323764 -1.23844566387434 0.0427160271006889
1.35828928762589 -0.946909804521334 -0.0875976253574407
2.641395868952 -0.65106036935663 0.522322422872144
2.7713992281331 -0.480750689670102 -0.323819821175029
2.95208265066868 -1.16064632128866 0.157613501534154
