3.47702836416121 -1.16064632128866 0.157613501534154
5.17443753423313 0.331356174015244 -0.557414025874716
2.53749067163639 2.08140926121554 0.977590462693631
6.0838336518809 -0.603176447616272 1.97984609200764
5.54529983217628 -1.1201651067805 1.07249331165714
2.72589210046428 0.940598564714125 1.19876628719236
4.16690251269378 0.65480503011401 -0.37908735454503
4.09438184219582 -0.181581020684015 1.0982299535387
4.20601050964535 -0.871390403222836 -0.0106684527362646
1.71846706443171 -0.853398198370951 1.7320400009477
2.27596877222472 0.48903380784789 0.186169438199694
3.01830492272823 0.0963679697998014 -1.2541743021122
4.13500394045537 0.459164209935831 -0.391161013007113
6.08563606371236 0.0545003713539399 0.485964190115225
5.99004229677682 -1.72687753973593 -1.44758428140099
6.16153943441684 1.19363154307751 0.288486177218187
4.41785852806021 1.05952031407458 -0.654774564889478
4.48323597427597 1.42041963444795 -0.56610477048762
1.45593087341209 -0.648863681479238 -0.744890577916013
0.595431786392385 1.30113233132465 1.41181579062226
4.91725284605007 -0.627975872094129 0.888907760373865
5.39746913339039 0.521830512479464 -0.706972132904723
4.24339807790555 0.226057256847417 0.835417559837125
4.55722263693471 -0.931845188139418 -1.39013662166923
6.00979540243916 0.0872496842622209 -0.666893006615861
3.92450793034296 -0.336928039313252 -0.0636166192830274
0.734203834999234 -1.18636272114522 -0.64610174759175
6.12565938053928 2.49963272835094 1.35292961945279
5.46794280719979 1.45956111138562 -0.814663077650979
1.65178977173999 0.571043510942709 0.127335741804021
0.17554646816548 0.0832289792103647 -0.692384645592964
2.98434526070821 -0.531227914079913 0.0493951155115108
4.88203347140708 -1.87140696914755 -1.36819995965312
4.47975238371799 -0.364928030947595 -1.48579096879248
4.75901192229243 -0.42904436696572 -0.292569737975577
0.112669210820467 2.13350231237016 0.139721132638394
1.252923542191 0.642098545326852 1.42669893967876
3.9424201777412 0.670389195694088 -1.59170588322457
5.35057086274793 -0.43116092608797 0.918164809668403
2.09487724613104 0.233197212088678 0.202780170329075
5.29246136449553 -1.44356096861464 1.12448043713437
3.77962164999226 -1.0733324794155 1.45112662495134
4.66754435347368 -0.542365131282729 1.01481783879869
3.22947443606067 0.142445387450751 -1.18481198918374
3.13802668580095 0.526227078286095 -1.44700397103893
5.87965090651127 0.375001127218011 -1.91770225519903
4.20724993046478 -1.23844566387434 0.0427160271006889
4.10095844548121 -0.946909804521334 -0.0875976253574407
1.95189127385387 -0.65106036935663 0.522322422872144
4.88582145989737 -0.480750689670102 -0.323819821175029
3.4642472266161 -1.16064632128866 0.157613501534154
5.82037646541217 0.331356174015244 -0.557414025874716
1.56318576488259 2.08140926121554 0.977590462693631
0.0317140250262034 -0.603176447616272 1.97984609200764
5.83547324931434 -1.1201651067805 1.07249331165714
1.74091437257994 0.940598564714125 1.19876628719236
4.14249209529749 0.65480503011401 -0.37908735454503
4.49996800849257 -0.181581020684015 1.0982299535387
3.90263438037658 -0.871390403222836 -0.0106684527362646
0.746679471852266 -0.853398198370951 1.7320400009477
1.3860490566888 0.48903380784789 0.186169438199694
3.22456689370319 0.0963679697998014 -1.2541743021122
3.91952090855071 0.459164209935831 -0.391161013007113
0.0025248730770957 0.0545003713539399 0.485964190115225
5.97476510313573 -1.72687753973593 -1.44758428140099
0.19388143573969 1.19363154307751 0.288486177218187
6.19077263807736 1.05952031407458 -0.654774564889478
4.56512974492636 1.42041963444795 -0.56610477048762
0.368216669812292 -0.648863681479238 -0.744890577916013
0.614041443164666 1.30113233132465 1.41181579062226
4.79418122012047 -0.627975872094129 0.888907760373865
0.181626477577079 0.521830512479464 -0.706972132904723
5.76786557332925 0.226057256847417 0.835417559837125
5.26518052057829 -0.931845188139418 -1.39013662166923
5.66018333619944 0.0872496842622209 -0.666893006615861
3.49000272047796 -0.336928039313252 -0.0636166192830274
1.53956300243513 -1.18636272114522 -0.64610174759175
0.0389769662399839 2.49963272835094 1.35292961945279
5.36734485678601 1.45956111138562 -0.814663077650979
0.989046524640572 0.571043510942709 0.127335741804021
5.57965589702316 0.0832289792103647 -0.692384645592964
4.09953960662115 -0.531227914079913 0.0493951155115108
5.89935951720278 -1.87140696914755 -1.36819995965312
3.9881478912752 -0.364928030947595 -1.48579096879248
4.83761181548947 -0.42904436696572 -0.292569737975577
0.505729897585247 2.13350231237016 0.139721132638394
2.1906470111406 0.642098545326852 1.42669893967876
4.55668287524543 0.670389195694088 -1.59170588322457
5.65481831294838 -0.43116092608797 0.918164809668403
1.21278893399623 0.233197212088678 0.202780170329075
5.31738629812428 -1.44356096861464 1.12448043713437
3.32145446079363 -1.0733324794155 1.45112662495134
5.50798378504321 -0.542365131282729 1.01481783879869
2.89382662237255 0.142445387450751 -1.18481198918374
3.83553280487586 0.526227078286095 -1.44700397103893
5.97392295240644 0.375001127218011 -1.91770225519903
3.70705165612583 -1.23844566387434 0.0427160271006889
4.4046704093101 -0.946909804521334 -0.0875976253574407
1.73169749035523 -0.65106036935663 0.522322422872144
3.80403761675467 -0.480750689670102 -0.323819821175029
3.59900971052558 -1.16064632128866 0.157613501534154
5.0304780347302 0.331356174015244 -0.557414025874716
2.9315488891289 2.08140926121554 0.977590462693631
0.555438557611255 -0.603176447616272 1.97984609200764
5.62316355335997 -1.1201651067805 1.07249331165714
2.81487918704577 0.940598564714125 1.19876628719236
4.28110355427542 0.65480503011401 -0.37908735454503
3.99783585073058 -0.181581020684015 1.0982299535387
3.92035188711228 -0.871390403222836 -0.0106684527362646
1.56760036280911 -0.853398198370951 1.7320400009477
1.41310850814786 0.48903380784789 0.186169438199694
2.78694307569653 0.0963679697998014 -1.2541743021122
4.75638757879967 0.459164209935831 -0.391161013007113
0.674306337129222 0.0545003713539399 0.485964190115225
5.10598691747028 -1.72687753973593 -1.44758428140099
0.867978383051263 1.19363154307751 0.288486177218187
5.00583604540851 1.05952031407458 -0.654774564889478
4.30657519852304 1.42041963444795 -0.56610477048762
1.27263831671644 -0.648863681479238 -0.744890577916013
1.19569919369571 1.30113233132465 1.41181579062226
5.63962065921704 -0.627975872094129 0.888907760373865
0.181884594573064 0.521830512479464 -0.706972132904723
4.74286676160402 0.226057256847417 0.835417559837125
4.77630341569592 -0.931845188139418 -1.39013662166923
6.04256244836405 0.0872496842622209 -0.666893006615861
4.31374071310486 -0.336928039313252 -0.0636166192830274
1.37699828907701 -1.18636272114522 -0.64610174759175
6.14552099960429 2.49963272835094 1.35292961945279
5.36525293836343 1.45956111138562 -0.814663077650979
1.56393885488742 0.571043510942709 0.127335741804021
0.983294951974336 0.0832289792103647 -0.692384645592964
2.5009913216858 -0.531227914079913 0.0493951155115108
5.13192183221966 -1.87140696914755 -1.36819995965312
4.76451700194116 -0.364928030947595 -1.48579096879248
4.55139904247214 -0.42904436696572 -0.292569737975577
0.58638421481278 2.13350231237016 0.139721132638394
1.12098025266654 0.642098545326852 1.42669893967876
3.50653771768219 0.670389195694088 -1.59170588322457
5.24415158236142 -0.43116092608797 0.918164809668403
2.01699016992846 0.233197212088678 0.202780170329075
5.44873032066082 -1.44356096861464 1.12448043713437
3.21285044004421 -1.0733324794155 1.45112662495134
5.15639462009239 -0.542365131282729 1.01481783879869
3.314965600175 0.142445387450751 -1.18481198918374
3.3866509898876 0.526227078286095 -1.44700397103893
5.59295538594226 0.375001127218011 -1.91770225519903
4.36023269284519 -1.23844566387434 0.0427160271006889
