2.61933622070781 1 0.0333380510896551
3.86336468240341 0 -0.526026121098763
2.19673294711301 0 1.39365641062915
3.88814483018738 1 -0.687896638077158
2.85251192160971 1 0.216710817527512
3.75762022665349 0 -0.570471882318624
2.21846901648903 1 0.141863938547883
3.8074498672946 1 -1.21946162528277
4.66998259192709 1 -1.33238501900961
2.97133204706616 1 -0.186527084487742
3.14728637961249 1 0.228604587092779
1.79851310973716 1 1.46449755787169
5.09257081122621 0 -1.43409578475179
2.10087841165321 0 0.976148999533839
2.2309005028461 1 0.289160581920086
1.27227828025093 0 1.17427520835589
0.832240144127476 1 1.48795561935156
2.35926146617323 1 1.0689655179331
3.47405801964905 1 -1.04335299124988
4.6054755309515 1 -1.29513761845694
3.6158817805035 1 -1.74715217346234
3.50360329431002 0 0.135449967480947
2.47962172507976 0 0.0103089384837964
2.56169577818175 1 0.596019038704999
2.28920273435212 0 -0.216536738073981
2.0281604019422 1 1.41404970045009
3.49426700491598 1 -0.226249813220237
4.84535140664049 1 -2.15024875884344
2.03563917633941 0 0.801170321528933
1.25829606951161 1 1.36954487108183
4.69317908100223 1 -0.896047618730723
3.42943309178989 0 -0.581847744876486
3.45947804921255 0 0.337670578104069
1.83198218204504 0 1.09604330084753
2.38134969281004 0 1.07626276766391
3.84104249633878 1 -0.399599755265538
2.78624811457208 0 0.0320949538334827
3.00174433907951 1 -0.366761280073379
2.67052286162823 1 0.0781239662416039
1.26586212217948 0 2.03656125466491
4.00862234410671 1 -1.17423071336923
4.19099337000297 0 -1.02678954996392
4.14700100570504 0 -1.42356032049256
2.06283042416556 1 0.851398620558086
4.62606638289079 1 -1.29241650141984
1.8733487791519 1 0.828434675334218
3.90654727945766 0 -0.435656275832015
1.74803269431643 0 -0.110484750384187
1.65254267552601 0 1.16250696602894
2.38356872162008 1 0.0421195478806622
2.83955589060134 1 0.0333380510896551
3.35064612451458 0 -0.526026121098763
2.38242187260409 0 1.39365641062915
3.65661112134173 1 -0.687896638077158
2.6486572425073 1 0.216710817527512
4.25017538450087 0 -0.570471882318624
2.2800426087365 1 0.141863938547883
3.42198365638376 1 -1.21946162528277
4.53384864473183 1 -1.33238501900961
3.59812321893395 1 -0.186527084487742
3.05270479564116 1 0.228604587092779
1.38032832984404 1 1.46449755787169
4.57582824234009 0 -1.43409578475179
2.09812099437764 0 0.976148999533839
2.78721028296642 1 0.289160581920086
2.03214190539872 0 1.17427520835589
1.39235150527672 1 1.48795561935156
2.08789415327716 1 1.0689655179331
4.72267512544488 1 -1.04335299124988
4.38480113495271 1 -1.29513761845694
4.32107353118859 1 -1.74715217346234
2.37534203323722 0 0.135449967480947
2.8400196653444 0 0.0103089384837964
1.78703467105435 1 0.596019038704999
3.40434866486601 0 -0.216536738073981
1.60338521746481 1 1.41404970045009
3.86343180136632 1 -0.226249813220237
5.40037365689225 1 -2.15024875884344
2.91174325682313 0 0.801170321528933
1.47028430188307 1 1.36954487108183
4.18982263322795 1 -0.896047618730723
3.44385896389871 0 -0.581847744876486
1.70463061944104 0 0.337670578104069
2.20907370616898 0 1.09604330084753
1.93300232670011 0 1.07626276766391
2.69712679225199 1 -0.399599755265538
3.08945223446413 0 0.0320949538334827
3.44712898563601 1 -0.366761280073379
3.41870604268048 1 0.0781239662416039
0.0474357927069277 0 2.03656125466491
4.11271684568019 1 -1.17423071336923
3.50337369670166 0 -1.02678954996392
4.34401189290684 0 -1.42356032049256
2.37156603031878 1 0.851398620558086
4.41335581362974 1 -1.29241650141984
1.63354499601282 1 0.828434675334218
3.99808919009244 0 -0.435656275832015
2.64129265664621 0 -0.110484750384187
2.74730949356704 0 1.16250696602894
2.92462333783498 1 0.0421195478806622
3.37989510200068 1 0.0333380510896551
3.34122009129599 0 -0.526026121098763
1.15319118431011 0 1.39365641062915
3.61470683251767 1 -0.687896638077158
3.20331775068221 1 0.216710817527512
3.78807870220547 0 -0.570471882318624
3.08009525474378 1 0.141863938547883
4.0439934929557 1 -1.21946162528277
3.86832542443859 1 -1.33238501900961
4.11403847649451 1 -0.186527084487742
2.33482401627819 1 0.228604587092779
1.79868723797394 1 1.46449755787169
3.76334751648737 0 -1.43409578475179
2.72234510713007 0 0.976148999533839
3.33421411106006 1 0.289160581920086
1.1040701817489 0 1.17427520835589
2.08190497885716 1 1.48795561935156
1.99649626612159 1 1.0689655179331
4.32570047097489 1 -1.04335299124988
4.33143512528807 1 -1.29513761845694
4.1425322699518 1 -1.74715217346234
3.32339931145905 0 0.135449967480947
2.85670284251121 0 0.0103089384837964
2.46774730846046 1 0.596019038704999
3.09061759147849 0 -0.216536738073981
0.598346063524328 1 1.41404970045009
2.59832013010623 1 -0.226249813220237
5.11014674728654 1 -2.15024875884344
1.93870529754032 0 0.801170321528933
2.06753240424256 1 1.36954487108183
3.48029674294811 1 -0.896047618730723
3.75125318747248 0 -0.581847744876486
3.25705741204703 0 0.337670578104069
2.39594862576599 0 1.09604330084753
1.81982640565466 0 1.07626276766391
3.44369890171444 1 -0.399599755265538
3.12647949340659 0 0.0320949538334827
3.05886127200866 1 -0.366761280073379
2.44662272031334 1 0.0781239662416039
1.1354804026537 0 2.03656125466491
3.32662913585097 1 -1.17423071336923
3.84037868316182 0 -1.02678954996392
4.81380188406966 0 -1.42356032049256
2.84608412303505 1 0.851398620558086
4.59038959797664 1 -1.29241650141984
2.07039338034817 1 0.828434675334218
2.95048324806896 0 -0.435656275832015
3.27249075585953 0 -0.110484750384187
2.17796234845605 0 1.16250696602894
2.92960751206663 1 0.0421195478806622
2.53559119967925 1 0.0333380510896551
2.7046957330161 0 -0.526026121098763
0.666279057142862 0 1.39365641062915
3.27934609020502 1 -0.687896638077158
2.7108040248592 1 0.216710817527512
3.34034821281603 0 -0.570471882318624
2.51974520797642 1 0.141863938547883
4.41350296082642 1 -1.21946162528277
4.44130360398804 1 -1.33238501900961
3.62159223882057 1 -0.186527084487742
3.05154485139476 1 0.228604587092779
0.988283198043476 1 1.46449755787169
4.30399113128282 0 -1.43409578475179
2.16107371540643 0 0.976148999533839
3.94234256611507 1 0.289160581920086
1.87493205085321 0 1.17427520835589
1.50734132668299 1 1.48795561935156
1.84933650410038 1 1.0689655179331
4.29488247840245 1 -1.04335299124988
4.20454280383182 1 -1.29513761845694
4.76446566192707 1 -1.74715217346234
2.75809682967241 0 0.135449967480947
2.83343019215914 0 0.0103089384837964
3.35858070410832 1 0.596019038704999
2.59531813663339 0 -0.216536738073981
1.78822735094158 1 1.41404970045009
3.2650424503355 1 -0.226249813220237
4.7229636914407 1 -2.15024875884344
2.60191692202592 0 0.801170321528933
1.65234611660159 1 1.36954487108183
4.17648688068257 1 -0.896047618730723
3.15397504491329 0 -0.581847744876486
2.11248624472548 0 0.337670578104069
1.18645333642041 0 1.09604330084753
1.81284257488423 0 1.07626276766391
3.09702278995417 1 -0.399599755265538
2.75434527757461 0 0.0320949538334827
3.62521942896058 1 -0.366761280073379
3.73038398415864 1 0.0781239662416039
1.88239820449182 0 2.03656125466491
3.36992236567044 1 -1.17423071336923
3.42378146159079 0 -1.02678954996392
3.20580752774331 0 -1.42356032049256
2.66190634984206 1 0.851398620558086
4.42804038945876 1 -1.29241650141984
1.56225448486447 1 0.828434675334218
3.52793638320334 0 -0.435656275832015
2.8132737976884 0 -0.110484750384187
1.85104726777773 0 1.16250696602894
3.04239370725733 1 0.0421195478806622
2.9225447289532 1 0.0333380510896551
3.64180791187059 0 -0.526026121098763
1.96056545950609 0 1.39365641062915
3.3862654673863 1 -0.687896638077158
2.64002897002901 1 0.216710817527512
3.59332997874762 0 -0.570471882318624
2.60115633701718 1 0.141863938547883
4.16831318351494 1 -1.21946162528277
4.43735825017233 1 -1.33238501900961
3.25940454721758 1 -0.186527084487742
2.61785712968396 1 0.228604587092779
1.36510716804616 1 1.46449755787169
4.75602390322178 0 -1.43409578475179
