2.99581453008076 1 0.0333380510896551
5.40074697671083 0 -0.526026121098763
0.958932264854941 0 1.39365641062915
5.22259919213071 1 -0.687896638077158
4.87001445926984 1 0.216710817527512
5.24470058142309 0 -0.570471882318624
5.85528372994025 1 0.141863938547883
4.55552230714759 1 -1.21946162528277
3.93399062960988 1 -1.33238501900961
5.55591360354691 1 -0.186527084487742
4.82060814212769 1 0.228604587092779
0.886937390489198 1 1.46449755787169
4.61816978766133 0 -1.43409578475179
0.789768117622452 0 0.976148999533839
0.0750834986668103 1 0.289160581920086
0.93799793442855 0 1.17427520835589
1.12188011986036 1 1.48795561935156
0.321740481533247 1 1.0689655179331
4.08714435705206 1 -1.04335299124988
4.38573186320023 1 -1.29513761845694
4.12896581457069 1 -1.74715217346234
6.18032383473412 0 0.135449967480947
6.03643263976044 0 0.0103089384837964
6.08042006953526 1 0.596019038704999
5.82604985670543 0 -0.216536738073981
0.99091361622459 1 1.41404970045009
5.22933966305766 1 -0.226249813220237
3.54719895253232 1 -2.15024875884344
0.38652905334304 0 0.801170321528933
0.841696709030478 1 1.36954487108183
4.70355183942856 1 -0.896047618730723
5.19252416812335 0 -0.581847744876486
6.24168510038595 0 0.337670578104069
0.930086898096249 0 1.09604330084753
0.808895216265435 0 1.07626276766391
5.29684357293117 1 -0.399599755265538
6.04499143025893 0 0.0320949538334827
5.32028641621162 1 -0.366761280073379
0.251728068648603 1 0.0781239662416039
1.75365209215863 0 2.03656125466491
3.46163383674084 1 -1.17423071336923
4.94805408470581 0 -1.02678954996392
4.30784187572585 0 -1.42356032049256
6.02224202892158 1 0.851398620558086
4.46325738706759 1 -1.29241650141984
0.282755862718806 1 0.828434675334218
5.86682365588225 0 -0.435656275832015
5.96700446917432 0 -0.110484750384187
1.23883057273353 0 1.16250696602894
5.88707126975933 1 0.0421195478806622
6.05896805178913 1 0.0333380510896551
5.4874553141676 0 -0.526026121098763
0.788693882242828 0 1.39365641062915
4.99892860803588 1 -0.687896638077158
5.89860974275511 1 0.216710817527512
5.260584317762 0 -0.570471882318624
4.1562160591114 1 0.141863938547883
4.536099901409 1 -1.21946162528277
4.36276708049479 1 -1.33238501900961
5.58401736488305 1 -0.186527084487742
6.00982626985208 1 0.228604587092779
0.848640212300332 1 1.46449755787169
5.3840705577137 0 -1.43409578475179
0.701706791270094 0 0.976148999533839
6.10585823661679 1 0.289160581920086
0.0483668150398824 0 1.17427520835589
0.920059809993351 1 1.48795561935156
0.524078865217717 1 1.0689655179331
4.82870451097401 1 -1.04335299124988
4.36736726679241 1 -1.29513761845694
3.97189438673552 1 -1.74715217346234
6.25515754431832 0 0.135449967480947
0.629042037301197 0 0.0103089384837964
6.2807078841621 1 0.596019038704999
5.81217415979884 0 -0.216536738073981
0.921179002401315 1 1.41404970045009
5.20078963209539 1 -0.226249813220237
3.34884293761833 1 -2.15024875884344
0.649186155361162 0 0.801170321528933
0.529870714964233 1 1.36954487108183
4.72349736493144 1 -0.896047618730723
5.40210270699542 0 -0.581847744876486
0.170447993546012 0 0.337670578104069
1.09724746628687 0 1.09604330084753
0.697323285436582 0 1.07626276766391
5.39788679122112 1 -0.399599755265538
0.0463003495401031 0 0.0320949538334827
5.65522651514542 1 -0.366761280073379
5.7371658995991 1 0.0781239662416039
1.78591653768772 0 2.03656125466491
4.66852768421746 1 -1.17423071336923
5.02637433011708 0 -1.02678954996392
4.6478418446215 0 -1.42356032049256
0.417264451851926 1 0.851398620558086
4.35604462004595 1 -1.29241650141984
0.269485450393155 1 0.828434675334218
4.8498011242906 0 -0.435656275832015
5.86308772858619 0 -0.110484750384187
1.22644618816402 0 1.16250696602894
5.90610416045793 1 0.0421195478806622
5.84163663612379 1 0.0333380510896551
5.47145425174106 0 -0.526026121098763
1.10586455596501 0 1.39365641062915
5.11301325793708 1 -0.687896638077158
5.98377545170655 1 0.216710817527512
5.43058137616958 0 -0.570471882318624
5.96171117627903 1 0.141863938547883
4.22277635997975 1 -1.21946162528277
4.29965223740867 1 -1.33238501900961
5.56348487469815 1 -0.186527084487742
6.14012136195507 1 0.228604587092779
0.933194863952865 1 1.46449755787169
4.45892608375096 0 -1.43409578475179
5.96256805938485 0 0.976148999533839
6.17557800751965 1 0.289160581920086
1.41286688893474 0 1.17427520835589
0.991222194222441 1 1.48795561935156
1.28219736780594 1 1.0689655179331
4.72598893482273 1 -1.04335299124988
4.38534623353822 1 -1.29513761845694
4.02713055861416 1 -1.74715217346234
0.578987372357146 0 0.135449967480947
5.95201952110538 0 0.0103089384837964
6.00731287743612 1 0.596019038704999
5.59786165188677 0 -0.216536738073981
0.631369375997657 1 1.41404970045009
5.2080350428087 1 -0.226249813220237
3.82772373870654 1 -2.15024875884344
0.512535717102399 0 0.801170321528933
0.763475441023161 1 1.36954487108183
4.73204663273028 1 -0.896047618730723
5.54137845395682 0 -0.581847744876486
0.191886208382845 0 0.337670578104069
0.959655244065528 0 1.09604330084753
2.67970230620646 0 1.07626276766391
5.24453505223731 1 -0.399599755265538
5.92347608027436 0 0.0320949538334827
5.53283783129972 1 -0.366761280073379
3.12085676764991 1 0.0781239662416039
1.68610220612784 0 2.03656125466491
4.54709680051432 1 -1.17423071336923
4.87554769279755 0 -1.02678954996392
4.64254045172636 0 -1.42356032049256
0.569640235613662 1 0.851398620558086
4.94864842651453 1 -1.29241650141984
0.353268377794356 1 0.828434675334218
5.63048919237393 0 -0.435656275832015
5.98743523967539 0 -0.110484750384187
0.918299520718231 0 1.16250696602894
5.45813783899792 1 0.0421195478806622
5.74836688571495 1 0.0333380510896551
5.4265183091013 0 -0.526026121098763
1.12140331647149 0 1.39365641062915
5.11240824216595 1 -0.687896638077158
5.93435642884329 1 0.216710817527512
0.68908828932393 0 -0.570471882318624
5.83033634692912 1 0.141863938547883
4.54552582280133 1 -1.21946162528277
4.65144379082663 1 -1.33238501900961
5.50729459857818 1 -0.186527084487742
5.78609151595885 1 0.228604587092779
