0.13229595730117 0 9
6.19452258117827 0 9
0.674918821746207 0 9
0.592015682276477 0 9
6.04861305571155 0 13
6.24007567465533 0 13
6.25665630254927 0 13
0.377514717206373 0 13
6.17165876797715 0 9
6.02086232060484 0 9
0.391302818297129 0 9
5.53862784827881 0 9
5.96623351501742 0 10
6.03814108019958 0 10
0.266686309704734 0 10
5.95558700658025 0 10
5.30894251871635 0 9
0.282045207122284 0 9
0.0329867228626928 0 9
0.0591666616426078 0 9
0.266511776779534 0 15
6.25229297941929 0 15
0.476300352869253 0 15
5.79292232029438 0 15
0.406661715714679 0 9
0.124441975667196 0 9
0.0383972435438752 0 9
0.26790804018113 0 9
0.220958683302482 0 15
0.346971455296473 0 15
0.783303768295055 0 15
5.68191937986754 0 15
0.503003890424766 0 10
0.297229571614634 0 10
6.27114253534083 0 10
0.284488668075076 0 10
0.148003920569119 0 10
0.0342084533390889 0 10
5.80007817022756 0 10
0.941430598525741 0 10
0.783652834145454 1 18
0.921882910903405 1 18
1.07372655582691 1 18
6.11022317830695 1 18
0.701098760526122 1 14
1.12713363093794 1 14
0.614530429627204 1 14
0.800931593740198 1 14
0.129677963423179 1 12
0.582590904315707 1 12
1.44111836337172 1 12
1.13184601991832 1 12
0.799884396189001 1 9
0.42167154728183 1 9
0.501258561172771 1 9
0.474904089467657 1 9
0.854862267626822 1 10
0.844390292114857 1 10
0.399156799931103 1 10
0.387637626867941 1 10
0.0666715774261834 1 17
0.600393262686049 1 17
0.887325391713917 1 17
6.26695374513604 1 17
0.875457152800356 1 15
0.555712833834995 1 15
1.27234502470387 1 15
0.610516172347616 1 15
0.642979296434711 1 21
0.524645973149495 1 21
1.21125850088406 1 21
0.233175988066442 1 21
0.367566340470006 1 16
0.56635934227216 1 16
1.23953283476637 1 16
0.451691210416132 1 16
0.712617933589285 1 13
1.10514248236281 1 13
0.327074701823737 1 13
6.28196357670319 1 13
