4.77743704983962 1
1.57259835618638 1
1.32921356313974 1
3.2433524595928 1
0.383928488612218 1
0.366057684095914 1
3.39652496106504 1
1.50278197147935 1
1.36114231592594 1
0.255908023236272 1
0.0274663479227802 1
2.44398226416279 1
5.54441486820857 1
2.57566726994033 1
1.07156421209287 1
0.350304929814086 1
0.103217629773338 1
1.2401953475497 1
2.36437053264241 1
0.427680478543764 1
2.43148232072866 1
2.1044122507196 1
0.0418121034863226 1
0.285609130739285 1
2.45226401014451 1
0.903205075445901 1
1.92785076882395 1
2.24468490060305 1
2.07549939190188 1
0.963846038175154 1
1.59380310554228 1
4.54533849857475 1
4.70043896731258 1
2.11598405694514 1
1.63974957850373 1
1.96579248088043 0
5.221765361208 0
0.0564137042786166 0
2.30816665632614 0
6.23588809502327 0
4.8072134457055 0
4.54593504878649 0
2.08969137157754 0
5.26228227783113 0
5.84115795684916 0
2.25341804574566 0
0.0634499029634116 0
1.01299155978706 0
3.53013771323692 0
4.92606112657047 0
0.434631364927275 1
2.28683925761047 1
2.05707769178828 1
2.11186831377313 1
2.69705182763385 1
0.346312646856015 1
6.06485306065601 1
5.68398512676201 1
1.3008665240411 1
0.985385268474877 1
0.287814068936742 1
1.10066172425924 1
5.91815829556906 1
0.466812315715518 1
0.942235734934162 1
0.756826408352592 1
1.72400572056061 1
4.90995808385128 1
0.516459403251495 1
1.49358267079296 1
1.95260392869156 1
0.0243049018035132 1
0.147871084555183 1
0.604176317719064 1
0.397303911615812 1
0.824857346162651 1
2.10385192543783 1
0.374431004224905 1
6.08421008443706 1
5.67394328481055 1
0.8522676141031 1
5.11495699900612 1
0.905784517357666 1
0.114835745257045 1
1.63902794334003 1
5.37201638249484 0
0.650461716806603 0
1.05652288754643 0
1.72450927040183 0
0.454652248176014 0
5.78447703376146 0
4.82394013348977 0
5.93591701242624 0
0.415699343916652 0
5.90112168052812 0
1.81394257445753 0
6.13638650116933 0
3.50786169059763 0
4.67036495693995 0
5.49520850536569 0
1.10738385396534 1
0.321418458284561 1
1.48010798694652 1
0.551950529062933 1
5.72152731224892 1
2.1059077070232 1
1.21993874630336 1
5.28454671042392 1
1.87333622258519 1
0.361887368300176 1
0.834909432350343 1
3.38122363946861 1
2.12056216440736 1
2.83984392098957 1
1.21787066461108 1
0.474446839759937 1
1.51201385507675 1
5.92659023561539 1
0.00130466259168771 1
2.12771178263039 1
4.98128814582283 1
1.96655816002172 1
2.37386580225816 1
0.374453010542198 1
1.70589073456451 1
5.62964361560624 1
1.07908212536451 1
2.76349498314443 1
2.21840699604673 1
1.30319423913906 1
3.98931926139487 1
6.09363572811864 1
0.350419044389725 1
5.41115134648219 1
0.508262344156496 1
5.90495323695353 0
1.48485416955246 0
1.51490923733459 0
4.12117904509786 0
0.240957307057761 0
1.46936398557463 0
5.402498587151 0
0.0823519123961339 0
0.713236016511808 0
5.36909710253012 0
4.50140953018916 0
5.8490261301403 0
0.0683789828832849 0
0.0662291258582097 0
4.68394810754305 0
1.4311566812826 1
6.09578186980034 1
2.05186449319862 1
6.24003573682836 1
6.03356962686071 1
1.69433113805127 1
5.80129525200739 1
1.67018574312282 1
0.702950826970159 1
0.400634359381666 1
6.17852705503847 1
