0.952278360353422 1
1.07399435244485 1
0.963092910934972 1
0.919677680606945 1
1.52803782223173 1
1.10541751603625 1
0.972531496299756 1
2.20000057494889 1
1.18016820720596 1
1.03700043377327 1
1.3182143952273 1
1.06462130690702 1
0.942746264241455 1
0.845069167796892 1
0.647670453297388 1
1.09205667116178 1
0.879495965936913 1
1.2501066269448 1
0.859898975820063 1
0.970601703355245 1
1.62163578568588 1
0.97009054932509 1
1.34029594624456 1
1.05852414818043 1
0.973519530637053 1
6.2168832983854 0
6.26980410608224 0
6.21176503693341 0
0.0751143228195244 0
6.18290570682534 0
0.0455024092698748 0
0.2040662718226 0
0.0424403238044666 0
3.99395595576871 0
5.92177764857415 0
6.10437515052501 0
3.69432955281139 0
1.01326219111926 0
6.23652279515203 0
0.0887212151763439 0
0.0375813276381838 0
0.0153206268599519 0
5.57479563863168 0
0.0331932249436162 0
6.10541188826484 0
6.19621298704821 0
5.00196568419997 0
5.83575400624778 0
5.77690082216573 0
6.20646452881101 0
1.13156988419348 1
0.790217949325587 1
0.871246884835202 1
6.0851802638113 1
1.53041224435894 1
1.04705667727289 1
0.375585002591805 1
1.23238211237874 1
5.40333591857368 1
0.974802918766809 1
0.935344124501748 1
0.992527800512734 1
0.882742920409977 1
1.02162444073189 1
1.10028329841845 1
1.07631007433726 1
3.923264449106 1
0.84412372695947 1
1.21311502509502 1
0.599943151970352 1
6.08203899810594 1
1.04308063034158 1
0.991203426573681 1
4.76482489814762 1
0.922750715371961 1
6.27917465210364 0
6.19361546772016 0
6.2342866303965 0
6.25024841143885 0
0.0521298575887096 0
5.81982758262946 0
0.22904956557682 0
6.11737384417791 0
6.10937598675224 0
3.67529892865081 0
1.05902866082567 0
6.26401813023398 0
0.0686264234429157 0
0.19917489592982 0
6.18458098738613 0
6.27984693264028 0
0.0295385743100915 0
6.19546401814179 0
6.07265995422138 0
0.00574989785160059 0
5.88185390163567 0
0.0545801867599106 0
6.24680602669896 0
6.16743488399946 0
0.21308959864464 0
1.94434566275148 1
0.268423056365195 1
0.959488511674385 1
1.06487212933524 1
0.839877492462837 1
0.255532270642239 1
1.06618052886805 1
1.11304103180998 1
0.998145569564281 1
1.20604348462799 1
1.89341167699793 1
1.08634750371129 1
1.11216449877803 1
0.94734783855975 1
0.905616650770975 1
0.220223848693131 1
1.36208053485629 1
1.05958845978659 1
0.951108583704227 1
1.23999616029389 1
1.16864144868599 1
0.547591503715998 1
1.06427052449826 1
0.814007887393707 1
0.683562171741616 1
2.26142394632492 0
1.71680555566026 0
6.15657145019354 0
6.19419599406253 0
5.83776304114801 0
0.147763638524385 0
0.062992374360299 0
6.02220215069578 0
0.0904488059178781 0
0.354180884445274 0
0.0145956768090932 0
6.21869427070707 0
6.2562755243203 0
0.00502640167467048 0
6.28271934779014 0
0.00762395036199307 0
0.00867448016605351 0
0.262716088923923 0
6.22526768859952 0
6.24003879539154 0
0.0423005348848529 0
0.103326536619062 0
6.250259520812 0
0.195067022300768 0
6.17970626953648 0
1.10765955004394 1
0.77769621697334 1
1.06984488500569 1
5.5495767469662 1
1.11590242015259 1
0.803143321713822 1
0.0619300102033424 1
0.914502353759783 1
4.74139153658403 1
1.24567827840226 1
0.995829507481461 1
1.04404697715169 1
5.0121428545957 1
1.13848681614696 1
1.20247311383283 1
2.01816826384065 1
1.07456379321031 1
3.86548660196498 1
1.77549694260024 1
1.43685486213003 1
1.00086389308589 1
1.02465164924512 1
1.08233624315744 1
0.895765165531599 1
1.01152813599315 1
0.0654044188094629 0
6.03311184147506 0
1.30584755766061 0
0.056706826232303 0
6.13681013687654 0
6.2053118232183 0
0.0530372077625161 0
5.88453884193098 0
5.72902990369167 0
0.0613668179302484 0
0.024172365389009 0
0.144102442853818 0
0.0625130747450358 0
0.11825322127104 0
0.0570250196948812 0
6.18237190686743 0
6.12069521745285 0
6.15034478639703 0
0.0207041609681293 0
0.124895146482446 0
6.24383950121875 0
6.16307198501981 0
1.09090322979189 0
0.0743383972999346 0
6.16961590142759 0
0.991712709049629 1
0.886408775175574 1
1.10547525412269 1
0.511235799772346 1
0.942785874406758 1
0.974073467688156 1
0.981342418797788 1
0.895244587154795 1
0.719416878583509 1
0.67341373661564 1
0.902453939706411 1
1.07600216138569 1
1.31404990406272 1
1.49477310608461 1
1.0609261233013 1
0.997326887937542 1
1.82459578394777 1
1.10779159028213 1
0.571251609755413 1
1.07402302455095 1
1.02326498278741 1
1.03612288959644 1
0.840552298338352 1
0.803895676935475 1
1.02172814067308 1
6.18982495908927 0
0.942909315352852 0
0.123939528815682 0
0.0653098671348788 0
4.60096749563598 0
0.0219732900791817 0
6.23519908376525 0
0.079575522240547 0
6.26833398410758 0
5.98124236663157 0
3.71851515385298 0
6.10282039443438 0
5.7869706307188 0
6.10688199586179 0
6.20710076425895 0
6.14997976536318 0
6.23333282228582 0
6.23378073792707 0
0.0385835085917589 0
6.01895511315684 0
0.0346505514507869 0
5.44178299154326 0
5.52228668965984 0
6.25616309521785 0
0.00285264853645874 0
0.978213058082818 1
1.04576876433533 1
1.0559173222311 1
0.967150298425516 1
1.24806779907859 1
1.15204228459471 1
0.713018232177919 1
0.918899529913047 1
0.846336068632567 1
