1.16246697406498 1
6.25291784627026 1
1.85020956240937 1
3.03537066850737 1
1.53081340030327 1
3.4742241260755 1
5.37326300353272 1
0.913846598161949 1
1.3646242948343 1
1.09162121217625 1
1.90924192524285 1
0.122119122883562 1
2.22801227480926 1
0.665566835500774 1
2.0298427152457 1
0.358571447517468 1
3.53179547489199 1
1.64285978575554 1
0.877227032498464 1
1.61381861308734 1
0.824246591818766 1
0.998201813100016 1
1.65735980253987 1
0.337777301354106 1
1.60993283059159 1
0.564672784481701 1
1.50308027587088 1
1.4607734920715 1
1.22935039253139 1
3.87162194579369 1
1.00275579816816 1
1.53086939370856 1
0.582229720377811 1
5.72732717982476 1
5.51966821334242 1
1.18509749818832 1
1.53090688842426 1
0.761541382307032 1
0.401837069251495 1
2.44633411286017 1
1.28984115981102 1
0.556491335377074 1
0.957097442218087 1
0.584267745825705 1
1.11543573375727 1
5.15629474329764 0
5.19338529296295 0
1.55888780001464 0
5.83556631524478 0
4.54002807249749 0
1.52738754324415 1
5.04040124432903 1
0.385260860125945 1
0.787030291340145 1
5.46658007002056 1
0.08040369997691 1
1.02805111017556 1
2.65872898513883 1
1.0361161032903 1
4.7022153636589 1
0.898006056386638 1
1.80007082039332 1
1.03143902529106 1
2.12285992624812 1
2.53864028160505 1
5.67009606251133 1
0.299214539271622 1
3.53633086318155 1
2.84853358489644 1
5.87238804473702 1
3.74476626195163 1
1.09950677313263 1
1.75189228780431 1
1.76784265340589 1
3.13595380447899 1
2.67681931829186 1
1.40541788832516 1
1.26565644239855 1
2.03118264318338 1
0.139853066260018 1
6.22253415568137 1
4.82375780479475 1
2.35721590086718 1
0.850151718205791 1
0.353703535563514 1
2.0801968174161 1
0.530228320595522 1
2.10003495137945 1
0.632627058843567 1
5.50606042715883 1
6.12410502660746 1
5.82513158822693 1
6.1925060922671 1
4.88586673507872 1
1.68311930933318 1
0.666543367278908 0
5.73002226240474 0
1.30524038975139 0
5.48664335861599 0
5.64809165891747 0
2.2194314881693 1
4.9092291926409 1
2.11322789244378 1
0.650172504199584 1
0.791525038965106 1
0.804431771044562 1
3.84527240653403 1
0.600681867485327 1
2.25888033444234 1
2.29466756285342 1
1.42176198621087 1
0.764811828663142 1
2.54048438008482 1
0.911226095784433 1
0.779551226461507 1
2.88106656485983 1
6.23818544955583 1
2.02537493981773 1
1.58408734190377 1
0.750592224981722 1
0.818374880061645 1
1.25738753315515 1
0.615557502220792 1
3.05256198435502 1
1.07072894282107 1
2.16859325990981 1
1.4509923208863 1
5.51837104308703 1
1.98915215024984 1
0.452486608060095 1
0.208907463510176 1
0.499131068852551 1
0.0157783382024818 1
1.21248117288479 1
1.98394398570899 1
5.98435385789491 1
6.2788605505393 1
1.76799478914592 1
5.44370020143091 1
0.493380495322108 1
0.457796160892331 1
4.34966195818919 1
0.724564205228496 1
1.76837232297022 1
2.28195987228519 1
0.904022073155824 0
0.863465602904488 0
1.19233793184677 0
0.238604678495459 0
0.27042700013266 0
0.538083964143299 1
6.14048745361419 1
2.30758962549336 1
0.395482896585792 1
0.685114514832013 1
1.82780529603586 1
2.09349115489987 1
0.921229809808588 1
2.2450186910777 1
0.838117018606383 1
0.977822192765166 1
0.861484634633041 1
0.0609670637717766 1
2.1741752072846 1
1.95200054017916 1
1.34656659101659 1
6.08544432587889 1
2.12535609967999 1
0.535690463559438 1
2.04213719822418 1
1.61588267635453 1
1.27459792250122 1
1.92322622367118 1
2.03878495318782 1
0.607539496499048 1
3.05583734703566 1
1.97648481489144 1
5.96089151556785 1
1.7754283959316 1
0.49712103153155 1
2.6908058824832 1
1.21136400179175 1
1.32555847723129 1
2.49808815630174 1
1.2554402312271 1
5.70515542186364 1
0.532426697545923 1
5.44994011563377 1
6.25015406283841 1
6.25635033109638 1
1.7568750073249 1
