2.0043821862409 1
0.914653854349443 1
0.853966652464664 1
0.902012811868252 1
0.646555406276374 1
1.19381970770082 1
0.817750592006911 1
0.777427788104184 1
1.68556814063951 1
0.953102133509479 1
0.942367350322479 1
1.08874317863372 1
0.987226175885278 1
1.05361119400979 1
0.964548197493761 1
6.21620423667781 0
1.48516641698396 0
0.0395676475362326 0
6.27649602169814 0
4.25235819129632 0
0.0169599457369415 0
6.25055769667316 0
0.0178480052144055 0
0.167817857967938 0
6.18442417460653 0
6.13267431729974 0
6.17224561242664 0
5.49169382756463 0
6.24327938543618 0
0.0256767044907328 0
6.00790290999442 0
0.0117087819520411 0
6.27268196770181 0
6.18632672688066 0
0.0627057279442228 0
0.0854104026846476 0
0.111216456340985 0
6.24621712177547 0
0.101445721958482 0
6.04047736260513 0
5.5505662490661 0
5.51753058842239 0
0.179656644863713 0
0.000865072751297406 0
6.16066983639177 0
3.46223012319596 0
6.00064920337462 0
6.15298109880792 0
6.03804381840383 0
0.214113995034927 0
0.973373339909778 1
0.909868050923638 1
1.01880485746021 1
0.928288581753605 1
4.97760295443321 1
0.365118168094321 1
0.961430218367242 1
0.974395116936225 1
1.0405702537545 1
1.01163954411116 1
0.952929054670124 1
0.975137745424691 1
0.808635811569859 1
6.09098816005326 1
1.22213341218063 1
6.2370712905614 0
6.22380367425158 0
0.775801106108504 0
0.0779589815222343 0
6.24056783566991 0
6.07796288960446 0
5.78616079591171 0
5.55320260999524 0
5.82484375944871 0
0.0208217158022615 0
6.20416319454937 0
6.26865209146528 0
6.25939564844704 0
6.23648297487406 0
0.138927513474405 0
0.0408013168520672 0
0.205943803327805 0
6.01914309111398 0
6.14497188966922 0
5.59466416812919 0
1.34788159590228 0
6.20790887684267 0
0.167003451112701 0
6.24590283066732 0
5.33866691022358 0
6.1454536267161 0
6.11672698993492 0
5.85010714680156 0
1.00450627276168 0
0.0190758835289027 0
0.0444819921940688 0
6.21658555892547 0
6.27988845209815 0
6.08145992835737 0
6.09809357236722 0
0.945568023968166 1
1.11159712302226 1
0.990811928790238 1
1.74240594719858 1
1.00695646869421 1
1.01947622600145 1
1.63088006023423 1
0.846244121860809 1
0.91773549826674 1
1.24089425897468 1
1.11492340705751 1
1.09236444733725 1
0.124879833653725 1
0.985617299889988 1
1.13798506623872 1
0.183194935203417 0
6.00038997100577 0
0.0396044272035775 0
5.93954421505274 0
0.108112123961397 0
5.4997312477336 0
0.203994986233671 0
0.00356580735118297 0
0.444267671674487 0
3.15843004431305 0
0.0257589335540731 0
0.0344904690130692 0
0.003235347429911 0
0.280342832019664 0
0.110518852154576 0
0.0138095381162529 0
6.15925522540436 0
1.18680800898925 0
6.18970273765996 0
6.03742749303721 0
0.0548652651834846 0
0.347563549251527 0
0.0911734111676519 0
