1.22749013840528 1
0.488200929189283 1
2.07528983275788 1
3.11155311385551 1
2.17341284127592 1
1.30397039976193 0
5.95576373062729 0
1.20002275613255 0
0.0534981896634828 0
1.85533868563273 0
0.257015009863578 0
5.05098410653845 0
5.94328039946224 0
0.566982132211869 0
4.85101151085245 0
0.362803469998328 0
5.67072214563393 0
5.76240060509443 0
5.57754839573718 0
1.52424891055622 0
0.983598027399411 0
5.61675345589575 0
0.928292844676006 0
4.91040843377695 0
5.65819251165845 0
6.2819387399277 0
5.67968924129939 0
1.46336466589588 0
5.50540843723654 0
0.196185020504666 0
5.63183591292819 0
0.115599781798687 0
4.93308943121141 0
4.81150842792811 0
6.04521698646021 0
0.208990661469225 0
1.53963706146629 0
4.70199970227327 0
1.01384780102048 0
0.27418936266777 0
1.22716394792597 0
1.56489360535571 0
1.11378037527115 0
5.12269996013656 0
4.85161151179258 0
4.36494190966261 0
0.108694064465798 0
6.25714403156004 0
0.604574040373446 0
6.01290655307008 0
2.48532146824522 1
0.719263488801606 1
4.93094071953493 1
1.82545385958012 1
2.43740454308945 1
5.28129893939875 0
5.61958788586001 0
0.326418522726353 0
1.1429341573598 0
1.12163709046717 0
5.81580846241177 0
6.28060033690424 0
5.8511645974728 0
0.0469729939694715 0
2.15555973171755 0
4.98178810620137 0
5.14053328716393 0
4.71334289939495 0
0.879533061308243 0
4.85454125140193 0
0.85480851657472 0
5.77698756090768 0
6.12708933343092 0
1.21449345812071 0
0.0082081892422618 0
0.510300146715901 0
1.51576153340074 0
3.43589671414632 0
4.66701179881666 0
5.71873497158433 0
0.0129674294326567 0
0.740289604050329 0
2.32663675932322 0
0.543443260622096 0
0.619336677150488 0
3.86927906082139 0
5.63462833580541 0
5.60114117410028 0
0.621842012187513 0
6.11863788983992 0
1.82020272480086 0
1.38196955855249 0
0.753472538644431 0
6.22605928126207 0
5.77178342073406 0
5.95078700713781 0
1.57741122694292 0
1.23232518833046 0
0.882133243389993 0
0.680540571974511 0
1.43073570533357 1
2.09666534378438 1
5.03813331755036 1
1.06121180920035 1
0.000967864286110176 1
5.84970130455825 0
0.735521070830393 0
1.43674538077029 0
3.64604257759619 0
5.84910323121252 0
6.18064978109419 0
1.58005077566073 0
1.99462668520533 0
0.764730259925152 0
0.431147166211585 0
5.92010695007318 0
0.605856498234527 0
5.22219645704049 0
0.23037064456025 0
6.09793235960133 0
4.8339293312925 0
0.562490186636884 0
6.2372880372063 0
