0.464871787056576 1
1.12664729602757 1
1.06909116927525 1
1.50584186163821 1
0.681033898402177 1
0.349425276117853 1
2.04893659214227 1
0.207321420632647 1
0.836517327357662 1
0.856114104321649 1
0.862789312656146 1
0.873085411563722 1
0.592280439153986 1
1.16714511489943 1
0.0636449349805692 1
6.10956188464237 0
0.0940606579593634 0
0.00561186525450278 0
5.85738004120693 0
0.481943365444754 0
0.00299981736724932 0
6.15953408033077 0
0.178817891270514 0
5.96437767840824 0
5.97280093473629 0
6.06699456713163 0
6.22573501773176 0
0.404216918078306 0
0.22687803498463 0
0.183330735831115 0
6.23567746318515 0
0.419566011250067 0
5.6925235984175 0
0.260059684138439 0
5.92295911494008 0
6.05525219139678 0
0.529952853639196 0
5.94144818207937 0
6.21719309931684 0
0.214284961139005 0
0.780828380265733 0
5.92643417905509 0
5.0835914921227 0
6.18728464488693 0
6.23430113870064 0
6.17022994759424 0
5.64256001835724 0
6.26089950446147 0
0.398528783254907 0
6.2467452552393 0
0.770804841605274 1
0.516919844585923 1
1.53477012043342 1
1.46125805520581 1
0.819097362043647 1
0.30886290493351 1
0.61002355873568 1
0.376608263032832 1
1.34127804671406 1
0.924805332848314 1
1.80153813201988 1
0.135101204753206 1
1.04022879634414 1
1.26216459905979 1
0.985633312852048 1
5.01594973753646 0
5.93684038404596 0
0.307938156176658 0
0.389440833464615 0
0.0842285435206973 0
5.78624322125118 0
5.4715350698416 0
0.677798597163942 0
6.18358213857568 0
6.13964510181797 0
0.654506931399704 0
0.564718773104612 0
6.136969209507 0
0.812327935354128 0
0.543958696952379 0
6.05941866406486 0
5.84002001088262 0
4.9562162774224 0
1.03295704490981 0
6.04471977644559 0
0.256236217439732 0
0.174934374790134 0
0.773699994088848 0
5.80068830236517 0
0.650224226978556 0
5.44836127328354 0
5.60485981270852 0
0.631380654154027 0
5.62878601965728 0
0.750093729218195 0
0.059853052021479 0
5.4922040368372 0
0.0660189689587331 0
0.211957361832389 0
0.469916516224628 0
0.805036460560002 1
0.956166395020936 1
0.71821371736444 1
6.17535899428126 1
1.40518700948467 1
1.11691264518576 1
0.905355056500265 1
0.667048751110635 1
1.85324331311163 1
2.09286705934062 1
0.733221070845246 1
1.63799806629318 1
1.77494299549666 1
1.04495053663431 1
0.89489793391569 1
5.2795658075272 0
0.640922104032378 0
0.094050698239804 0
0.0460226908638492 0
5.51596128499557 0
0.919973588282595 0
5.50039158501791 0
0.526727428057913 0
0.109104077672243 0
6.03748708541958 0
0.0423489463869699 0
5.47898423818684 0
6.0008752372117 0
6.20144449296532 0
0.666694477344637 0
0.266216213102241 0
0.636149600214917 0
5.70598720258076 0
5.89871956783571 0
6.20614937230748 0
5.97050197896398 0
0.186738297927595 0
0.593165854069881 0
0.653063454040086 0
0.213658783203803 0
0.104466087274743 0
0.055649580890068 0
0.856804852129237 0
0.0846007845048428 0
5.88845373995437 0
5.22121670045599 0
0.0100950108149728 0
5.7463836585913 0
0.214030527027935 0
0.393137585063136 0
0.988670846851222 1
1.75349458685215 1
1.99220859252804 1
0.805132323637805 1
0.333379883854093 1
1.31339482600755 1
0.368691389269549 1
0.440206829332759 1
1.36088083766198 1
1.53899203195316 1
0.802815714821414 1
1.8633433527732 1
0.424737384592653 1
6.17714521023202 1
0.914591578673154 1
6.248305505189 0
0.408972764560249 0
5.22808048042076 0
0.663827007208104 0
0.508283640130823 0
0.234176301754671 0
0.0795835980370632 0
0.213625970428144 0
5.72574728904606 0
6.24573443406638 0
6.05608919577102 0
6.20721788857526 0
0.396047970884536 0
6.23053813652189 0
5.9361898426326 0
0.203918385839748 0
5.58247058026867 0
5.55988838608615 0
5.58624930271661 0
0.365868780923752 0
0.110960506720107 0
0.0176149674137176 0
5.36331746930177 0
5.96114426722129 0
5.83040528891418 0
0.100365205388737 0
5.93055840243574 0
5.77250721791487 0
0.169683934614642 0
5.4520607032024 0
5.84561217058985 0
0.766795480065761 0
5.99446556992568 0
5.75522887225928 0
0.366966722813574 0
0.856898348378419 1
0.750611869390973 1
0.296671937064721 1
1.30950990937973 1
1.67666675622213 1
0.743182570656576 1
0.429311275740605 1
1.2499069986064 1
1.40267676038096 1
1.29454827571238 1
1.10230745652644 1
0.667604648175026 1
1.24081851484261 1
1.21861873749785 1
1.13283829144276 1
6.06445588538664 0
0.153858606623634 0
0.608612254925972 0
6.00513639113108 0
6.12265232120924 0
0.709255106024095 0
0.17797849772599 0
0.192281980497376 0
5.28122088265188 0
6.23149843946072 0
6.27471113456534 0
1.21075182264612 0
6.27226662681459 0
5.70287828787758 0
0.328119438855578 0
0.101587229391006 0
5.57845751090498 0
1.1037576899186 0
0.117199486796743 0
0.118263558633484 0
0.358233994569112 0
0.357415335705199 0
0.67065465722957 0
0.18868816590091 0
0.588073590571311 0
0.479869008433031 0
5.97671443936574 0
6.18758937142642 0
0.547550135202128 0
0.0564786310994471 0
0.580722080305822 0
5.82302480473773 0
5.87838994236785 0
6.23737311007052 0
0.371461838756015 0
0.728826226866877 1
0.78522364906774 1
1.19728695822311 1
1.17976082093939 1
0.701986684122281 1
1.69474907627499 1
0.361539221356314 1
1.03777441841201 1
1.14925967028991 1
1.59705558705177 1
0.985960099693747 1
0.974536037877747 1
0.823853316100007 1
0.389931936917998 1
0.331189779299326 1
5.98271021499625 0
5.95733026386107 0
5.54867298343122 0
0.531719570095297 0
0.209544149491573 0
0.0125116091471494 0
0.834773511136102 0
0.137301792178794 0
0.0279174423446434 0
0.351431320046666 0
5.91198908051316 0
6.17177860643365 0
6.10612653460577 0
6.05950736589318 0
5.47719791048059 0
0.402736323821006 0
0.206959803567807 0
6.02196440694877 0
6.2364432155714 0
6.2381703888759 0
6.08186899502732 0
6.10679441709098 0
6.02851526407822 0
0.460226853332119 0
6.12715889425185 0
6.16571307344264 0
1.23015296209345 0
6.28019352904271 0
0.0897822812725911 0
5.78492239669775 0
6.10307296533617 0
0.299009534720483 0
0.0449554415509942 0
6.18334424396709 0
5.35527338793829 0
0.98037445354299 1
1.15611700542054 1
1.29715913152885 1
0.130707648886611 1
0.678280003959122 1
1.45389295578396 1
0.972997360260667 1
1.11795711938563 1
1.05761208471433 1
1.40122251602712 1
1.09146652940365 1
0.478150106019238 1
0.568622887573603 1
1.57210786429335 1
1.84277416443185 1
6.27505093760304 0
0.18347295427437 0
5.96006452724735 0
6.27226722959556 0
0.101936833279064 0
5.51818375272062 0
0.23554577776463 0
0.497599269478357 0
5.86657713324201 0
6.11051055432898 0
6.06403177513008 0
0.0718540583735349 0
0.0659140708675777 0
0.239755942799799 0
6.25252452611475 0
5.9989461846466 0
0.258551247947668 0
0.564563782617738 0
5.38953911773533 0
0.226140335218599 0
0.212984360280314 0
0.433336791499717 0
0.0584986136499097 0
5.7374258631165 0
0.54451897999948 0
6.1451424053378 0
6.08979218476399 0
0.638788887305441 0
5.98631859095106 0
6.08788294606117 0
0.307633311399509 0
0.259722699435981 0
0.982913774549486 0
5.5786325503788 0
5.89669089583451 0
0.601488217363625 1
0.672944180451766 1
1.70729068468134 1
1.28212125029486 1
0.881657852664818 1
0.539481322093186 1
0.890991316707819 1
1.05528727193864 1
0.340150007978425 1
0.82123593809617 1
0.542501138884278 1
0.950702664433248 1
1.7550500605074 1
0.770849584754709 1
0.215272460745784 1
5.90189494554054 0
5.99858710468043 0
6.08156036108952 0
6.26113237393078 0
0.116841359034332 0
0.746912814342459 0
0.916960409793379 0
0.527936580923592 0
5.92260023354881 0
5.82103231513695 0
5.59529316135717 0
5.33868255762617 0
0.10629113838473 0
0.215249035898857 0
6.17330503850919 0
6.18077544638219 0
6.2824496545145 0
0.0708071134409494 0
0.344853637008544 0
0.145633971330536 0
6.15165737213723 0
5.85097702087895 0
6.01795465162908 0
0.705652201474759 0
5.79535413829515 0
5.77072215591929 0
0.578060374087349 0
5.29779562675653 0
0.00903540119212719 0
6.10681143427706 0
5.84392007125042 0
5.96362382549131 0
5.97295869464489 0
0.333238207080918 0
1.47981263744679 0
0.684527973663767 1
1.43720611255786 1
0.884508763196727 1
0.260292063217552 1
0.258543765744162 1
1.19106556182506 1
0.491985162790716 1
0.658768599016404 1
1.04590407342843 1
2.1168028100374 1
0.654762279477177 1
1.36953334304026 1
0.683531295464278 1
0.903720682179263 1
0.417067879410717 1
0.162088592660015 0
0.245171290163629 0
6.20444316445271 0
5.87480911705713 0
5.87326232671155 0
5.60709190411777 0
0.19619894441255 0
5.90582777203886 0
6.04507991928578 0
5.57269914933914 0
0.317973914058066 0
6.27420645531588 0
0.0561564346877919 0
5.72421598543342 0
0.0281820679226458 0
