1.21499325989101 1
0.92799266683874 1
0.636750891837947 1
1.02106291700928 1
0.672847998664322 1
1.46942406515779 1
0.674454763005026 1
1.55381229749329 1
0.931455921363196 1
1.26779795938238 1
1.26126047147649 1
0.762278096407119 1
1.17726230797909 1
1.06739654472916 1
2.19242800277898 1
1.26584555889079 1
1.21723018172419 1
1.64140993581143 1
1.76750574640225 1
0.716301765397158 1
0.505271210058624 1
0.991790347749679 1
0.57453670904038 1
1.74187519966679 1
0.64593270816841 1
1.08171468427889 1
1.21858796522188 1
0.59020646260755 1
0.912341980202222 1
1.84306792483886 1
1.11488128082937 1
0.974247412667486 1
1.13409004683262 1
0.687609471461043 1
1.12445358657948 1
0.35077110980071 1
1.1985642652372 1
0.726648430819655 1
0.966034239433691 1
1.08715621443831 1
1.3868548038546 1
0.312116833925763 1
0.973981810436248 1
1.51101857410509 1
1.34605085398944 1
5.81652538936667 0
0.426281490150239 0
0.897462525789617 0
6.27300633569424 0
6.25053795447724 0
0.353364846300492 1
1.02546839837924 1
0.0284255977974485 1
0.818268724253606 1
0.624841968383798 1
1.16918432005141 1
0.755958915799046 1
1.96689375399816 1
1.1402382316696 1
1.01736468533276 1
0.814243554738718 1
0.898271042686921 1
1.45874605766607 1
1.12330062968406 1
1.23939499382596 1
1.29482787653933 1
0.620182224002797 1
1.48452709350401 1
1.00966298295307 1
0.621046148201189 1
1.37142113946575 1
6.24522229554099 1
0.363585371892627 1
0.513405095102266 1
0.989375225589728 1
0.9931959826605 1
0.590530594934889 1
0.708788586465073 1
1.10345914547214 1
1.26327194335479 1
0.950623778443329 1
0.243628787031247 1
1.54132133508942 1
0.460533603227291 1
0.600899467892404 1
0.513528704318536 1
1.56429098212026 1
1.04804505072739 1
0.667865418499937 1
0.545681011916965 1
1.04255121275917 1
2.02187111981192 1
1.22723595108895 1
0.352429091763725 1
1.84028012446114 1
0.0156785479206941 0
0.0286146164069508 0
0.348798108554356 0
0.520284070057961 0
6.20282983533862 0
0.44939078357039 1
0.644481413802305 1
1.58655318828375 1
1.23623040513659 1
0.537239837811974 1
0.740346742488073 1
0.626266250382743 1
1.0085139210102 1
0.474292464431025 1
1.39799309449679 1
1.01266431797083 1
1.29357978271483 1
0.269426749425199 1
0.188969434228074 1
0.33630123979476 1
6.20504403128857 1
0.753484366799905 1
1.30072927635252 1
0.908537230578934 1
0.435579189293651 1
1.0356733442222 1
0.822007505488906 1
1.19664988184206 1
1.88865014500634 1
0.650464278245408 1
0.927633459483796 1
0.789440773533001 1
0.361714126374169 1
1.55119211677361 1
0.778837655852472 1
1.39440698529435 1
1.29064900341105 1
0.957456260557286 1
1.27063770525817 1
0.990266509748766 1
0.263099924641841 1
1.06728186235425 1
0.545871596530345 1
0.795982703363128 1
1.33512228748726 1
1.46336948564483 1
0.775497944138762 1
1.11965822390942 1
0.669358742851416 1
6.0370159263717 1
6.06853813597602 0
5.80930580237689 0
0.0687719087255468 0
0.0614489359609379 0
0.261134646653104 0
0.678567757967361 1
0.449048477629085 1
0.395005055447546 1
1.35202774674909 1
1.49183480558552 1
1.07225101918755 1
1.02841663401447 1
1.32201567655576 1
0.912004646672717 1
1.30501907370675 1
1.5021053344121 1
0.973576210439532 1
0.984079563714848 1
1.75214701868347 1
1.41558324147419 1
1.06135290796541 1
0.481458017185733 1
0.559027480857414 1
1.42322315398 1
0.937629581064712 1
1.40400182104691 1
1.3102169926789 1
1.86993083121655 1
2.06409921661094 1
2.03214908955413 1
0.476886150225126 1
0.129410182700466 1
0.950148971315779 1
1.21633972968508 1
0.688716202497482 1
0.530702981226704 1
0.647295431319833 1
0.354367869032799 1
1.5074446663472 1
0.313059065953316 1
1.26972067905159 1
0.943050169027934 1
1.10827735640753 1
1.33152325808049 1
0.649160561167999 1
0.558908566043706 1
1.06241807736261 1
0.410880187345513 1
1.35105404174413 1
0.70022642583833 1
5.95184179886207 0
0.489443739835772 0
0.110800919597458 0
5.88095034135744 0
0.646893907285274 0
1.39648144222101 1
1.54994677673796 1
1.10939862462261 1
1.60045676597765 1
0.818137089429474 1
1.28353679435303 1
1.15762478504043 1
0.23315657986309 1
0.622405053555835 1
0.772650925665789 1
1.38530688998211 1
0.945173741147939 1
0.905277197194896 1
0.956818951292511 1
0.629248589148052 1
1.66726478863054 1
1.20590205088109 1
