0.00237635936445635 1
1.32595218228828 1
0.215386428752426 1
5.28624292946201 1
1.44871060016275 1
4.47604973159111 0
6.15333131587561 0
9.41672466291091e-05 0
0.144490715065652 0
1.73766803959453 0
0.191664827050187 0
6.23871299561765 0
0.848431246562673 0
0.0452024441623509 0
3.40372346589926 0
1.06386893191502 0
1.24537222428783 0
3.81587949114539 0
5.99819805784233 0
0.406721779584818 0
6.00337704646096 0
2.97252763135463 0
5.25767727744725 0
0.238141195258504 0
3.47638332748885 0
5.23141834206223 0
3.44334567091608 0
2.81198488651428 0
0.333840941200257 0
0.435114533688722 0
1.02889296855399 0
2.22425609299537 0
6.25082885750874 0
6.19108739591267 0
5.80854202469623 0
1.84715769970435 0
6.12077880637573 0
0.83198237969486 0
6.26563076544136 0
3.44601991880333 0
2.28204400905826 0
5.54759596494647 0
2.49595941580272 0
0.915487620965032 0
6.19370635434936 0
0.172961082924127 0
4.59698292417326 0
5.28042702851006 0
4.04425701385115 0
1.11552462728938 0
0.313935427238565 1
2.61591532106274 1
5.09491042802154 1
0.930365552325208 1
4.02895488381241 1
2.17469218641211 0
2.29942336462754 0
1.39030080397961 0
1.61970545616293 0
5.61491990987682 0
3.1062263933754 0
1.7300151524435 0
6.13485181270704 0
5.90135903363018 0
1.17053735413971 0
0.156542441958711 0
0.89085794368752 0
5.79291784274532 0
0.851460993406213 0
2.28065870039129 0
5.97485998696633 0
0.426255112724715 0
0.368035677848473 0
5.56034305370126 0
5.44253518083311 0
0.628809687231945 0
5.25136229254756 0
0.0812296316666899 0
1.26416498018287 0
3.55525111611815 0
0.220518226684266 0
5.85562981867487 0
5.00954786634301 0
0.30044490016107 0
6.21343183330329 0
0.314351062894485 0
5.11172793092833 0
0.229133350140847 0
0.797831091505766 0
6.09193639674487 0
0.0740671643916087 0
5.86484116747029 0
1.27674409089893 0
0.840059900053401 0
0.768458623844245 0
5.80263314956806 0
6.0086276410996 0
6.12058122143851 0
6.21506269620407 0
1.48262283546921 0
1.81541897524387 1
0.669371061775491 1
1.35079140274376 1
0.0256924861706569 1
0.997446798246711 1
4.92316184498707 0
0.404060527965713 0
1.17876223933851 0
0.041199475063157 0
5.92331772009158 0
5.83670185824547 0
0.991932288383874 0
2.97667796354262 0
5.53926790627831 0
4.02558833994855 0
0.427725964191688 0
6.08540099080804 0
3.1003658975106 0
1.27808348029086 0
1.34177026603309 0
5.22469635934048 0
5.51095403971903 0
4.80420440487425 0
3.88621661266527 0
5.61783355299249 0
0.613885058261375 0
5.65948923982725 0
1.34222566830209 0
6.16799756141426 0
0.194914690320882 0
0.822574795480093 0
5.61288749350987 0
4.78186007567038 0
2.03111733635357 0
3.1777343997869 0
1.13730132015408 0
5.92384165606027 0
0.986927094508513 0
0.101464256362675 0
0.16259761601485 0
4.9481158506596 0
6.13862679903742 0
5.86277918804103 0
2.7229290025021 0
5.75790741228827 0
0.0903696586461801 0
0.776389412043892 0
5.76516420762994 0
5.66611001185504 0
5.67040068444025 0
5.21955537064137 1
0.651726200938455 1
1.6598202332452 1
0.537665938144038 1
0.56310363131098 1
0.905941441872281 0
0.0988541906225938 0
4.56202223496848 0
6.16178148010083 0
4.8302760743553 0
0.00523742675888024 0
0.297067559820735 0
0.263540098001883 0
6.08212081167668 0
5.59010139437069 0
5.41058189958703 0
0.58013869391362 0
6.08227765551917 0
0.826971019949618 0
0.759104123555287 0
0.690280574000794 0
6.01650970989543 0
2.75445440863635 0
0.772264392851323 0
5.90377577779051 0
4.80412396549054 0
0.559213638764054 0
2.20685543725522 0
0.20630958078544 0
5.4074859505627 0
1.55313043654404 0
0.996930457024314 0
6.19839812287398 0
4.33671160760024 0
0.611757043597182 0
0.483200041419766 0
5.43759046528582 0
5.35675425223161 0
5.99895846827009 0
2.96433500199973 0
0.0336202825893244 0
1.34427544708767 0
1.70268167876134 0
1.42883579278698 0
6.14316770533804 0
5.73515374253499 0
2.34070116155435 0
4.70971072754416 0
1.23010683795806 0
3.464357312603 0
0.424927585997112 1
3.02530337706802 1
3.03438765064282 1
0.491930701214955 1
1.37828843734358 1
0.610748287477347 0
4.48414190826996 0
0.305775642561804 0
3.62859222280596 0
5.75275850134073 0
1.90995822123337 0
3.45833186249258 0
4.96372837149171 0
0.181767449618737 0
0.578294785332065 0
6.09448037865987 0
2.67902125241842 0
0.432240736056939 0
5.55404992527582 0
0.472868083756534 0
3.90727316414336 0
4.33569192187317 0
1.23831930237338 0
0.930345880535951 0
0.0576377884418598 0
4.3174156833575 0
0.0443866543115358 0
5.87204294287373 0
5.07666506323088 0
6.17712421426432 0
4.52990208327019 0
0.565035434229718 0
0.409053580836078 0
5.86302740050463 0
2.95218620317159 0
0.785354635633673 0
5.45945378002148 0
4.43301558349999 0
0.495136400572044 0
4.39512720133839 0
0.384692572637729 0
2.01335399676094 0
6.18920379943513 0
6.02232991003147 0
5.16704663893898 0
0.592161362888053 0
5.7863047280836 0
4.93565777846168 0
5.11014639926527 0
2.02998982738791 0
1.0100430071663 1
1.09595534489978 1
1.03268113779797 1
1.49825524452644 1
5.83164810094606 1
4.67718984308381 0
0.0430015170127976 0
5.18303608432761 0
0.55103719618396 0
0.996871201606994 0
5.48171394162759 0
0.194673207350289 0
0.252013459428153 0
0.80883106446947 0
0.533681942915928 0
4.86370408485381 0
6.09959173678677 0
